20170707,0234,240.70,240.70,240.70,240.70,0
20170707,0235,240.70,240.70,240.70,240.70,0
20170707,0236,240.70,240.70,240.70,240.70,0
20170707,0237,240.70,240.70,240.70,240.70,0
20170707,0238,240.70,240.70,240.70,240.70,3
20170707,0239,240.70,240.70,240.70,240.70,0
20170707,0240,240.70,240.70,240.70,240.70,0
20170707,0241,240.70,240.70,240.70,240.70,0
20170707,0242,240.70,240.70,240.70,240.70,0
20170707,0243,240.70,240.70,240.70,240.70,0
20170707,0244,240.70,240.70,240.70,240.70,0
20170707,0245,240.70,240.70,240.70,240.70,0
20170707,0246,240.70,240.70,240.70,240.70,0
20170707,0247,240.70,240.70,240.70,240.70,0
20170707,0248,240.70,240.70,240.70,240.70,0
20170707,0249,240.70,240.70,240.70,240.70,0
20170707,0250,240.70,240.70,240.70,240.70,0
20170707,0251,240.70,240.70,240.70,240.70,0
20170707,0252,240.66,240.66,240.66,240.66,2
20170707,0253,240.66,240.66,240.66,240.66,0
20170707,0254,240.66,240.66,240.66,240.66,0
20170707,0255,240.66,240.66,240.66,240.66,0
20170707,0256,240.66,240.66,240.66,240.66,0
20170707,0257,240.66,240.66,240.66,240.66,0
20170707,0258,240.66,240.66,240.66,240.66,0
20170707,0259,240.63,240.63,240.63,240.63,16
20170707,0300,240.63,240.63,240.63,240.63,0
20170707,0301,240.63,240.63,240.63,240.63,0
20170707,0302,240.63,240.63,240.63,240.63,0
20170707,0303,240.63,240.63,240.63,240.63,0
20170707,0304,240.75,240.76,240.75,240.76,4
20170707,0305,240.76,240.76,240.76,240.76,0
20170707,0306,240.72,240.72,240.72,240.72,40
20170707,0307,240.75,240.75,240.75,240.75,3
20170707,0308,240.75,240.75,240.75,240.75,0
20170707,0309,240.75,240.75,240.75,240.75,0
20170707,0310,240.75,240.75,240.75,240.75,0
20170707,0311,240.75,240.75,240.75,240.75,0
20170707,0312,240.75,240.75,240.75,240.75,0
20170707,0313,240.75,240.75,240.75,240.75,0
20170707,0314,240.75,240.75,240.75,240.75,5
20170707,0315,240.75,240.75,240.75,240.75,5
20170707,0316,240.75,240.75,240.75,240.75,0
20170707,0317,240.75,240.75,240.75,240.75,0
20170707,0318,240.75,240.75,240.75,240.75,0
20170707,0319,240.75,240.75,240.75,240.75,23
20170707,0320,240.75,240.75,240.75,240.75,0
20170707,0321,240.78,240.78,240.78,240.78,7
20170707,0322,240.78,240.78,240.78,240.78,45
20170707,0323,240.78,240.78,240.78,240.78,0
20170707,0324,240.78,240.78,240.78,240.78,0
20170707,0325,240.78,240.78,240.78,240.78,0
20170707,0326,240.78,240.78,240.78,240.78,0
20170707,0327,240.78,240.78,240.78,240.78,0
20170707,0328,240.78,240.78,240.78,240.78,0
20170707,0329,240.78,240.78,240.78,240.78,0
20170707,0330,240.78,240.78,240.78,240.78,0
20170707,0331,240.78,240.78,240.78,240.78,0
20170707,0332,240.78,240.78,240.78,240.78,0
20170707,0333,240.78,240.78,240.78,240.78,0
20170707,0334,240.78,240.78,240.78,240.78,0
20170707,0335,240.78,240.78,240.78,240.78,0
20170707,0336,240.78,240.78,240.78,240.78,0
20170707,0337,240.83,240.85,240.81,240.82,164
20170707,0338,240.83,240.85,240.83,240.85,79
20170707,0339,240.80,240.81,240.80,240.80,405
20170707,0340,240.80,240.80,240.80,240.80,0
20170707,0341,240.80,240.80,240.80,240.80,0
20170707,0342,240.80,240.84,240.80,240.83,99
20170707,0343,240.83,240.83,240.83,240.83,0
20170707,0344,240.77,240.77,240.77,240.77,2
20170707,0345,240.77,240.77,240.77,240.77,0
20170707,0346,240.77,240.77,240.77,240.77,0
20170707,0347,240.77,240.77,240.77,240.77,0
20170707,0348,240.77,240.77,240.77,240.77,0
20170707,0349,240.77,240.77,240.77,240.77,0
20170707,0350,240.77,240.77,240.77,240.77,0
20170707,0351,240.77,240.77,240.77,240.77,0
20170707,0352,240.77,240.77,240.77,240.77,0
20170707,0353,240.77,240.77,240.77,240.77,3
20170707,0354,240.77,240.77,240.77,240.77,0
20170707,0355,240.77,240.77,240.77,240.77,0
20170707,0356,240.77,240.77,240.77,240.77,0
20170707,0357,240.77,240.77,240.77,240.77,0
20170707,0358,240.77,240.77,240.77,240.77,0
20170707,0359,240.77,240.77,240.77,240.77,0
20170707,0400,240.76,240.76,240.76,240.76,12
20170707,0401,240.76,240.76,240.76,240.76,0
20170707,0402,240.74,240.74,240.74,240.74,2
20170707,0403,240.74,240.74,240.74,240.74,0
20170707,0404,240.74,240.74,240.74,240.74,0
20170707,0405,240.74,240.74,240.74,240.74,0
20170707,0406,240.74,240.74,240.74,240.74,0
20170707,0407,240.74,240.74,240.74,240.74,0
20170707,0408,240.74,240.74,240.74,240.74,0
20170707,0409,240.74,240.74,240.74,240.74,28
20170707,0410,240.74,240.74,240.74,240.74,0
20170707,0411,240.74,240.74,240.74,240.74,0
20170707,0412,240.74,240.74,240.74,240.74,0
20170707,0413,240.74,240.74,240.74,240.74,0
20170707,0414,240.74,240.74,240.74,240.74,0
20170707,0415,240.74,240.74,240.74,240.74,0
20170707,0416,240.74,240.74,240.74,240.74,0
20170707,0417,240.74,240.74,240.74,240.74,0
20170707,0418,240.74,240.74,240.74,240.74,0
20170707,0419,240.74,240.74,240.74,240.74,5
20170707,0420,240.75,240.75,240.75,240.75,5
20170707,0421,240.75,240.75,240.75,240.75,0
20170707,0422,240.75,240.75,240.75,240.75,0
20170707,0423,240.75,240.75,240.75,240.75,0
20170707,0424,240.76,240.76,240.76,240.76,1
20170707,0425,240.72,240.72,240.72,240.72,49
20170707,0426,240.72,240.72,240.72,240.72,0
20170707,0427,240.67,240.67,240.67,240.67,10
20170707,0428,240.67,240.67,240.67,240.67,0
20170707,0429,240.67,240.67,240.67,240.67,0
20170707,0430,240.65,240.65,240.65,240.65,1
20170707,0431,240.69,240.69,240.69,240.69,9
20170707,0432,240.71,240.71,240.69,240.69,10
20170707,0433,240.67,240.67,240.67,240.67,4
20170707,0434,240.68,240.68,240.68,240.68,2
20170707,0435,240.66,240.66,240.66,240.66,1
20170707,0436,240.66,240.66,240.66,240.66,9
20170707,0437,240.66,240.66,240.66,240.66,0
20170707,0438,240.66,240.66,240.66,240.66,0
20170707,0439,240.65,240.65,240.65,240.65,15
20170707,0440,240.65,240.65,240.65,240.65,0
20170707,0441,240.65,240.65,240.65,240.65,0
20170707,0442,240.68,240.68,240.67,240.67,18
20170707,0443,240.68,240.68,240.67,240.67,5
20170707,0444,240.67,240.67,240.67,240.67,0
20170707,0445,240.67,240.67,240.67,240.67,0
20170707,0446,240.67,240.67,240.67,240.67,0
20170707,0447,240.70,240.70,240.70,240.70,2
20170707,0448,240.70,240.70,240.70,240.70,0
20170707,0449,240.69,240.69,240.69,240.69,18
20170707,0450,240.69,240.69,240.69,240.69,0
20170707,0451,240.69,240.69,240.69,240.69,0
20170707,0452,240.69,240.69,240.69,240.69,12
20170707,0453,240.69,240.69,240.69,240.69,20
20170707,0454,240.69,240.69,240.69,240.69,0
20170707,0455,240.69,240.69,240.69,240.69,0
20170707,0456,240.74,240.74,240.74,240.74,2
20170707,0457,240.70,240.70,240.70,240.70,6
20170707,0458,240.69,240.69,240.69,240.69,4
20170707,0459,240.70,240.70,240.69,240.69,174
20170707,0500,240.69,240.70,240.69,240.69,176
20170707,0501,240.69,240.69,240.66,240.69,192
20170707,0502,240.69,240.69,240.69,240.69,0
20170707,0503,240.70,240.70,240.70,240.70,77
20170707,0504,240.70,240.70,240.70,240.70,4
20170707,0505,240.70,240.70,240.70,240.70,1
20170707,0506,240.70,240.70,240.70,240.70,5
20170707,0507,240.72,240.72,240.72,240.72,3
20170707,0508,240.73,240.73,240.73,240.73,2
20170707,0509,240.75,240.80,240.75,240.78,112
20170707,0510,240.78,240.78,240.77,240.78,77
20170707,0511,240.80,240.82,240.79,240.80,113
20170707,0512,240.79,240.79,240.79,240.79,10
20170707,0513,240.79,240.79,240.79,240.79,0
20170707,0514,240.78,240.82,240.78,240.82,9
20170707,0515,240.84,240.85,240.84,240.84,98
20170707,0516,240.84,240.84,240.84,240.84,21
20170707,0517,240.84,240.85,240.84,240.85,21
20170707,0518,240.85,240.85,240.85,240.85,0
20170707,0519,240.85,240.85,240.84,240.85,32
20170707,0520,240.85,240.86,240.79,240.80,84
20170707,0521,240.83,240.83,240.83,240.83,22
20170707,0522,240.87,240.88,240.86,240.86,33
20170707,0523,240.87,240.88,240.87,240.88,24
20170707,0524,240.88,240.95,240.88,240.94,352
20170707,0525,240.90,240.90,240.90,240.90,1
20170707,0526,240.91,240.91,240.91,240.91,10
20170707,0527,240.88,240.88,240.88,240.88,2
20170707,0528,240.84,240.86,240.79,240.86,65
20170707,0529,240.87,240.88,240.86,240.87,522
20170707,0530,240.87,241.13,240.79,241.10,880
20170707,0531,241.11,241.32,241.10,241.20,936
20170707,0532,241.19,241.22,241.12,241.14,369
20170707,0533,241.12,241.21,241.11,241.21,277
20170707,0534,241.21,241.32,241.21,241.30,638
20170707,0535,241.29,241.48,241.29,241.46,489
20170707,0536,241.47,241.54,241.44,241.44,484
20170707,0537,241.45,241.46,241.35,241.37,361
20170707,0538,241.37,241.39,241.31,241.31,342
20170707,0539,241.30,241.31,241.26,241.27,313
20170707,0540,241.26,241.26,241.20,241.20,239
20170707,0541,241.21,241.21,241.12,241.13,550
20170707,0542,241.15,241.22,241.13,241.16,163
20170707,0543,241.15,241.17,241.14,241.17,538
20170707,0544,241.15,241.23,241.15,241.23,466
20170707,0545,241.24,241.24,241.21,241.23,144
20170707,0546,241.21,241.21,241.15,241.20,111
20170707,0547,241.21,241.22,241.15,241.20,237
20170707,0548,241.17,241.24,241.17,241.21,229
20170707,0549,241.19,241.20,241.16,241.17,163
20170707,0550,241.17,241.30,241.17,241.27,227
20170707,0551,241.27,241.28,241.24,241.27,84
20170707,0552,241.26,241.40,241.25,241.39,562
20170707,0553,241.35,241.35,241.33,241.34,108
20170707,0554,241.34,241.35,241.32,241.35,153
20170707,0555,241.32,241.32,241.22,241.25,59
20170707,0556,241.22,241.22,241.18,241.18,76
20170707,0557,241.17,241.19,241.16,241.17,36
20170707,0558,241.15,241.16,241.12,241.12,87
20170707,0559,241.12,241.14,241.11,241.14,73
20170707,0600,241.15,241.20,241.15,241.20,19
20170707,0601,241.19,241.20,241.18,241.19,49
20170707,0602,241.20,241.22,241.17,241.22,235
20170707,0603,241.24,241.25,241.20,241.20,21
20170707,0604,241.20,241.25,241.20,241.25,186
20170707,0605,241.25,241.28,241.25,241.27,135
20170707,0606,241.26,241.26,241.23,241.23,72
20170707,0607,241.22,241.25,241.22,241.25,10
20170707,0608,241.25,241.25,241.24,241.24,57
20170707,0609,241.24,241.24,241.20,241.20,50
20170707,0610,241.21,241.21,241.21,241.21,1
20170707,0611,241.24,241.24,241.24,241.24,5
20170707,0612,241.24,241.25,241.23,241.23,29
20170707,0613,241.23,241.23,241.13,241.15,148
20170707,0614,241.15,241.16,241.15,241.15,14
20170707,0615,241.16,241.16,241.14,241.16,46
20170707,0616,241.16,241.16,241.12,241.12,16
20170707,0617,241.11,241.12,241.06,241.09,261
20170707,0618,241.12,241.14,241.12,241.14,30
20170707,0619,241.15,241.15,241.07,241.07,38
20170707,0620,241.09,241.10,241.07,241.08,192
20170707,0621,241.07,241.08,241.06,241.08,129
20170707,0622,241.09,241.12,241.09,241.10,263
20170707,0623,241.09,241.10,241.09,241.09,126
20170707,0624,241.08,241.08,241.05,241.06,89
20170707,0625,241.06,241.06,241.01,241.01,152
20170707,0626,241.01,241.05,241.00,241.05,212
20170707,0627,241.05,241.05,241.03,241.05,65
20170707,0628,241.05,241.18,241.05,241.18,1438
20170707,0629,241.17,241.25,241.17,241.21,369
20170707,0630,241.21,241.29,241.18,241.28,4645
20170707,0631,241.28,241.28,241.20,241.25,1168
20170707,0632,241.25,241.30,241.16,241.20,1836
20170707,0633,241.21,241.23,241.17,241.19,944
20170707,0634,241.18,241.25,241.13,241.25,1313
20170707,0635,241.24,241.27,241.12,241.13,2777
20170707,0636,241.14,241.29,241.11,241.26,2533
20170707,0637,241.25,241.28,241.20,241.22,1891
20170707,0638,241.21,241.28,241.17,241.27,1218
20170707,0639,241.28,241.36,241.27,241.32,1217
20170707,0640,241.33,241.36,241.27,241.33,1800
20170707,0641,241.33,241.37,241.29,241.32,1770
20170707,0642,241.31,241.32,241.25,241.25,1173
20170707,0643,241.25,241.25,241.12,241.13,2212
20170707,0644,241.14,241.22,241.14,241.18,1011
20170707,0645,241.18,241.20,241.05,241.07,2932
20170707,0646,241.06,241.14,241.05,241.05,1216
20170707,0647,241.07,241.12,241.06,241.09,994
20170707,0648,241.09,241.13,241.02,241.11,679
20170707,0649,241.13,241.25,241.13,241.24,2376
20170707,0650,241.24,241.42,241.24,241.40,3862
20170707,0651,241.39,241.40,241.35,241.35,863
20170707,0652,241.36,241.39,241.34,241.36,1609
20170707,0653,241.36,241.45,241.36,241.43,1024
20170707,0654,241.42,241.46,241.40,241.43,549
20170707,0655,241.42,241.43,241.40,241.41,468
20170707,0656,241.42,241.44,241.39,241.41,1262
20170707,0657,241.40,241.44,241.37,241.44,1084
20170707,0658,241.44,241.56,241.44,241.53,2178
20170707,0659,241.53,241.56,241.48,241.49,768
20170707,0700,241.48,241.51,241.46,241.46,682
20170707,0701,241.46,241.47,241.40,241.42,618
20170707,0702,241.41,241.45,241.40,241.45,982
20170707,0703,241.46,241.48,241.41,241.42,809
20170707,0704,241.41,241.41,241.34,241.37,2238
20170707,0705,241.37,241.40,241.35,241.35,819
20170707,0706,241.35,241.38,241.32,241.34,745
20170707,0707,241.34,241.35,241.26,241.27,465
20170707,0708,241.27,241.32,241.24,241.28,816
20170707,0709,241.28,241.29,241.25,241.26,565
20170707,0710,241.25,241.32,241.22,241.31,1294
20170707,0711,241.31,241.32,241.24,241.24,596
20170707,0712,241.24,241.38,241.23,241.38,1125
20170707,0713,241.38,241.42,241.35,241.40,387
20170707,0714,241.40,241.42,241.36,241.40,523
20170707,0715,241.39,241.40,241.33,241.36,517
20170707,0716,241.37,241.39,241.32,241.34,395
20170707,0717,241.34,241.37,241.27,241.28,855
20170707,0718,241.27,241.27,241.21,241.21,761
20170707,0719,241.22,241.24,241.16,241.18,1175
20170707,0720,241.17,241.19,241.05,241.16,2447
20170707,0721,241.16,241.21,241.12,241.18,1500
20170707,0722,241.18,241.18,241.13,241.16,424
20170707,0723,241.17,241.26,241.17,241.23,906
20170707,0724,241.23,241.24,241.12,241.12,824
20170707,0725,241.14,241.16,241.12,241.14,818
20170707,0726,241.14,241.20,241.13,241.20,1254
20170707,0727,241.20,241.32,241.20,241.30,1375
20170707,0728,241.31,241.37,241.30,241.31,743
20170707,0729,241.31,241.38,241.28,241.37,885
20170707,0730,241.37,241.42,241.36,241.39,623
20170707,0731,241.40,241.46,241.38,241.45,778
20170707,0732,241.45,241.46,241.40,241.44,2005
20170707,0733,241.44,241.47,241.43,241.47,526
20170707,0734,241.46,241.51,241.41,241.42,820
20170707,0735,241.41,241.44,241.38,241.39,1378
20170707,0736,241.38,241.45,241.38,241.43,682
20170707,0737,241.43,241.43,241.38,241.38,425
20170707,0738,241.39,241.39,241.37,241.38,875
20170707,0739,241.38,241.39,241.34,241.35,651
20170707,0740,241.35,241.45,241.32,241.42,1332
20170707,0741,241.42,241.49,241.40,241.46,1458
20170707,0742,241.45,241.55,241.45,241.52,880
20170707,0743,241.52,241.58,241.47,241.48,1137
20170707,0744,241.48,241.48,241.41,241.43,442
20170707,0745,241.43,241.43,241.37,241.38,530
20170707,0746,241.38,241.41,241.37,241.38,226
20170707,0747,241.38,241.47,241.38,241.46,494
20170707,0748,241.47,241.48,241.44,241.45,626
20170707,0749,241.44,241.44,241.38,241.42,789
20170707,0750,241.41,241.42,241.35,241.41,1043
20170707,0751,241.41,241.44,241.39,241.43,359
20170707,0752,241.43,241.44,241.41,241.43,292
20170707,0753,241.42,241.42,241.33,241.36,683
20170707,0754,241.36,241.36,241.31,241.32,548
20170707,0755,241.32,241.36,241.30,241.36,749
20170707,0756,241.35,241.39,241.34,241.36,324
20170707,0757,241.36,241.36,241.31,241.31,386
20170707,0758,241.32,241.34,241.27,241.34,563
20170707,0759,241.34,241.36,241.31,241.31,278
20170707,0800,241.31,241.34,241.26,241.31,929
20170707,0801,241.29,241.36,241.29,241.29,385
20170707,0802,241.30,241.34,241.27,241.31,909
20170707,0803,241.29,241.29,241.23,241.27,1206
20170707,0804,241.27,241.35,241.27,241.35,786
20170707,0805,241.34,241.39,241.33,241.37,810
20170707,0806,241.37,241.39,241.30,241.31,526
20170707,0807,241.30,241.39,241.30,241.37,531
20170707,0808,241.37,241.42,241.36,241.39,1257
20170707,0809,241.40,241.41,241.36,241.39,336
20170707,0810,241.39,241.41,241.37,241.41,416
20170707,0811,241.41,241.43,241.40,241.42,518
20170707,0812,241.41,241.44,241.40,241.44,396
20170707,0813,241.44,241.46,241.42,241.46,721
20170707,0814,241.46,241.50,241.41,241.43,478
20170707,0815,241.44,241.44,241.36,241.36,614
20170707,0816,241.37,241.42,241.32,241.41,1578
20170707,0817,241.42,241.48,241.40,241.46,943
20170707,0818,241.47,241.50,241.45,241.46,600
20170707,0819,241.45,241.45,241.42,241.45,186
20170707,0820,241.44,241.47,241.42,241.46,694
20170707,0821,241.47,241.49,241.45,241.48,228
20170707,0822,241.48,241.53,241.46,241.52,1010
20170707,0823,241.52,241.54,241.49,241.52,549
20170707,0824,241.52,241.57,241.51,241.55,894
20170707,0825,241.54,241.55,241.53,241.54,641
20170707,0826,241.55,241.55,241.51,241.53,803
20170707,0827,241.54,241.63,241.52,241.62,1739
20170707,0828,241.62,241.77,241.62,241.77,5534
20170707,0829,241.77,241.79,241.70,241.71,2946
20170707,0830,241.72,241.82,241.72,241.75,3502
20170707,0831,241.75,241.79,241.74,241.76,358
20170707,0832,241.77,241.77,241.70,241.72,1073
20170707,0833,241.71,241.80,241.71,241.79,869
20170707,0834,241.79,241.84,241.78,241.84,1196
20170707,0835,241.84,241.97,241.83,241.92,3063
20170707,0836,241.91,241.92,241.89,241.91,730
20170707,0837,241.91,241.99,241.91,241.95,1152
20170707,0838,241.95,241.96,241.92,241.95,1591
20170707,0839,241.96,241.98,241.89,241.91,1643
20170707,0840,241.91,241.94,241.90,241.92,1139
20170707,0841,241.91,241.95,241.89,241.94,1363
20170707,0842,241.94,242.03,241.94,242.00,1254
20170707,0843,242.00,242.04,241.95,241.96,808
20170707,0844,241.96,241.99,241.92,241.93,646
20170707,0845,241.93,241.95,241.91,241.93,2015
20170707,0846,241.94,241.97,241.92,241.93,738
20170707,0847,241.93,241.93,241.86,241.88,1488
20170707,0848,241.88,241.90,241.86,241.88,946
20170707,0849,241.89,241.91,241.88,241.89,554
20170707,0850,241.90,241.93,241.89,241.91,1036
20170707,0851,241.91,241.93,241.90,241.91,418
20170707,0852,241.92,241.94,241.90,241.94,336
20170707,0853,241.94,241.98,241.93,241.97,479
20170707,0854,241.97,241.97,241.93,241.94,318
20170707,0855,241.94,241.98,241.94,241.98,404
20170707,0856,241.98,241.99,241.95,241.98,718
20170707,0857,241.97,241.98,241.94,241.96,234
20170707,0858,241.96,241.97,241.90,241.90,292
20170707,0859,241.91,241.95,241.89,241.94,700
20170707,0900,241.94,241.99,241.94,241.98,820
20170707,0901,241.99,241.99,241.96,241.99,480
20170707,0902,241.98,242.00,241.97,241.98,473
20170707,0903,241.98,242.00,241.96,241.96,814
20170707,0904,241.96,241.99,241.94,241.99,279
20170707,0905,241.98,242.03,241.98,242.02,1130
20170707,0906,242.02,242.05,242.01,242.04,1135
20170707,0907,242.04,242.04,241.95,241.98,477
20170707,0908,241.98,241.98,241.93,241.93,625
20170707,0909,241.94,241.96,241.93,241.94,177
20170707,0910,241.94,241.96,241.92,241.96,214
20170707,0911,241.96,242.00,241.95,241.99,294
20170707,0912,241.99,241.99,241.98,241.98,160
20170707,0913,241.98,242.03,241.95,242.01,535
20170707,0914,242.03,242.19,242.01,242.18,2454
20170707,0915,242.18,242.21,242.14,242.15,2936
20170707,0916,242.15,242.17,242.10,242.11,685
20170707,0917,242.11,242.11,242.09,242.09,300
20170707,0918,242.09,242.10,242.07,242.09,707
20170707,0919,242.08,242.12,242.07,242.11,342
20170707,0920,242.10,242.12,242.10,242.10,286
20170707,0921,242.10,242.14,242.09,242.10,503
20170707,0922,242.10,242.13,242.09,242.11,322
20170707,0923,242.10,242.13,242.10,242.12,452
20170707,0924,242.12,242.16,242.11,242.15,682
20170707,0925,242.15,242.19,242.15,242.18,915
20170707,0926,242.18,242.19,242.09,242.10,1729
20170707,0927,242.09,242.12,242.09,242.10,276
20170707,0928,242.10,242.13,242.10,242.13,558
20170707,0929,242.12,242.14,242.10,242.11,462
20170707,0930,242.11,242.15,242.11,242.13,667
20170707,0931,242.14,242.15,242.09,242.13,493
20170707,0932,242.13,242.15,242.11,242.11,409
20170707,0933,242.12,242.15,242.09,242.14,728
20170707,0934,242.13,242.16,242.12,242.16,280
20170707,0935,242.16,242.17,242.14,242.16,665
20170707,0936,242.17,242.17,242.14,242.16,355
20170707,0937,242.15,242.16,242.13,242.15,290
20170707,0938,242.15,242.16,242.13,242.13,175
20170707,0939,242.13,242.14,242.09,242.09,551
20170707,0940,242.09,242.12,242.09,242.10,408
20170707,0941,242.10,242.11,242.08,242.09,230
20170707,0942,242.09,242.14,242.08,242.14,1262
20170707,0943,242.14,242.15,242.10,242.10,2072
20170707,0944,242.11,242.11,242.08,242.11,699
20170707,0945,242.11,242.15,242.10,242.14,439
20170707,0946,242.14,242.14,242.11,242.14,678
20170707,0947,242.14,242.15,242.11,242.14,565
20170707,0948,242.14,242.14,242.13,242.13,373
20170707,0949,242.13,242.13,242.08,242.10,676
20170707,0950,242.10,242.13,242.09,242.12,229
20170707,0951,242.11,242.15,242.11,242.15,291
20170707,0952,242.14,242.20,242.13,242.18,830
20170707,0953,242.19,242.19,242.17,242.17,443
20170707,0954,242.16,242.18,242.16,242.17,215
20170707,0955,242.17,242.17,242.13,242.15,620
20170707,0956,242.16,242.17,242.15,242.16,71
20170707,0957,242.16,242.17,242.14,242.16,391
20170707,0958,242.16,242.19,242.15,242.18,117
20170707,0959,242.19,242.19,242.13,242.15,993
20170707,1000,242.14,242.17,242.14,242.16,880
20170707,1001,242.17,242.20,242.16,242.18,675
20170707,1002,242.19,242.23,242.19,242.22,1123
20170707,1003,242.22,242.22,242.16,242.16,437
20170707,1004,242.16,242.18,242.13,242.14,485
20170707,1005,242.14,242.15,242.13,242.13,344
20170707,1006,242.14,242.14,242.11,242.13,229
20170707,1007,242.13,242.15,242.11,242.14,329
20170707,1008,242.14,242.14,242.11,242.11,60
20170707,1009,242.11,242.13,242.10,242.13,384
20170707,1010,242.12,242.14,242.10,242.12,404
20170707,1011,242.13,242.13,242.10,242.11,408
20170707,1012,242.11,242.12,242.10,242.12,189
20170707,1013,242.13,242.13,242.08,242.10,416
20170707,1014,242.10,242.11,242.09,242.11,305
20170707,1015,242.11,242.16,242.09,242.16,421
20170707,1016,242.16,242.16,242.13,242.13,208
20170707,1017,242.13,242.17,242.13,242.17,122
20170707,1018,242.18,242.20,242.16,242.20,421
20170707,1019,242.20,242.21,242.17,242.18,1309
20170707,1020,242.17,242.19,242.14,242.18,565
20170707,1021,242.18,242.19,242.17,242.17,267
20170707,1022,242.17,242.20,242.16,242.17,124
20170707,1023,242.17,242.21,242.17,242.18,220
20170707,1024,242.18,242.20,242.18,242.18,145
20170707,1025,242.19,242.23,242.13,242.20,1084
20170707,1026,242.19,242.23,242.19,242.21,618
20170707,1027,242.20,242.20,242.18,242.20,456
20170707,1028,242.19,242.20,242.16,242.18,135
