20170607,0204,243.33,243.33,243.33,243.33,0
20170607,0205,243.33,243.33,243.33,243.33,0
20170607,0206,243.33,243.33,243.33,243.33,0
20170607,0207,243.33,243.33,243.33,243.33,0
20170607,0208,243.41,243.41,243.41,243.41,4
20170607,0209,243.41,243.41,243.41,243.41,0
20170607,0210,243.41,243.41,243.41,243.41,0
20170607,0211,243.41,243.41,243.41,243.41,0
20170607,0212,243.41,243.41,243.41,243.41,0
20170607,0213,243.41,243.41,243.41,243.41,4
20170607,0214,243.41,243.41,243.41,243.41,0
20170607,0215,243.41,243.41,243.41,243.41,0
20170607,0216,243.41,243.41,243.41,243.41,0
20170607,0217,243.41,243.41,243.41,243.41,0
20170607,0218,243.41,243.41,243.41,243.41,0
20170607,0219,243.41,243.41,243.41,243.41,0
20170607,0220,243.41,243.41,243.41,243.41,0
20170607,0221,243.41,243.41,243.41,243.41,0
20170607,0222,243.41,243.41,243.41,243.41,0
20170607,0223,243.41,243.41,243.41,243.41,0
20170607,0224,243.41,243.41,243.41,243.41,0
20170607,0225,243.41,243.41,243.41,243.41,0
20170607,0226,243.41,243.41,243.41,243.41,0
20170607,0227,243.41,243.41,243.41,243.41,0
20170607,0228,243.41,243.41,243.41,243.41,0
20170607,0229,243.41,243.41,243.41,243.41,0
20170607,0230,243.41,243.41,243.41,243.41,0
20170607,0231,243.41,243.41,243.41,243.41,0
20170607,0232,243.42,243.42,243.42,243.42,2
20170607,0233,243.42,243.42,243.42,243.42,0
20170607,0234,243.41,243.41,243.41,243.41,2
20170607,0235,243.41,243.41,243.41,243.41,0
20170607,0236,243.41,243.41,243.41,243.41,0
20170607,0237,243.41,243.41,243.41,243.41,0
20170607,0238,243.41,243.41,243.41,243.41,0
20170607,0239,243.41,243.41,243.41,243.41,0
20170607,0240,243.41,243.41,243.41,243.41,0
20170607,0241,243.41,243.41,243.41,243.41,0
20170607,0242,243.41,243.41,243.41,243.41,0
20170607,0243,243.41,243.41,243.41,243.41,0
20170607,0244,243.41,243.41,243.41,243.41,0
20170607,0245,243.41,243.41,243.41,243.41,0
20170607,0246,243.41,243.41,243.41,243.41,0
20170607,0247,243.41,243.41,243.41,243.41,0
20170607,0248,243.41,243.41,243.41,243.41,0
20170607,0249,243.41,243.41,243.41,243.41,0
20170607,0250,243.41,243.41,243.41,243.41,0
20170607,0251,243.41,243.41,243.41,243.41,0
20170607,0252,243.41,243.41,243.41,243.41,0
20170607,0253,243.41,243.41,243.41,243.41,0
20170607,0254,243.41,243.41,243.41,243.41,0
20170607,0255,243.41,243.41,243.41,243.41,0
20170607,0256,243.41,243.41,243.41,243.41,0
20170607,0257,243.41,243.41,243.41,243.41,0
20170607,0258,243.41,243.41,243.41,243.41,0
20170607,0259,243.41,243.41,243.41,243.41,0
20170607,0300,243.41,243.41,243.41,243.41,0
20170607,0301,243.41,243.41,243.41,243.41,0
20170607,0302,243.41,243.41,243.41,243.41,0
20170607,0303,243.41,243.41,243.41,243.41,0
20170607,0304,243.41,243.41,243.41,243.41,0
20170607,0305,243.41,243.41,243.41,243.41,0
20170607,0306,243.41,243.41,243.41,243.41,0
20170607,0307,243.41,243.41,243.41,243.41,0
20170607,0308,243.41,243.41,243.41,243.41,0
20170607,0309,243.41,243.41,243.41,243.41,0
20170607,0310,243.41,243.41,243.41,243.41,0
20170607,0311,243.41,243.41,243.41,243.41,0
20170607,0312,243.41,243.41,243.41,243.41,0
20170607,0313,243.41,243.41,243.41,243.41,0
20170607,0314,243.54,243.54,243.53,243.53,2
20170607,0315,243.53,243.53,243.53,243.53,0
20170607,0316,243.60,243.60,243.60,243.60,6
20170607,0317,243.60,243.60,243.60,243.60,0
20170607,0318,243.60,243.60,243.60,243.60,0
20170607,0319,243.61,243.61,243.61,243.61,4
20170607,0320,243.61,243.61,243.61,243.61,0
20170607,0321,243.61,243.61,243.61,243.61,6
20170607,0322,243.61,243.61,243.61,243.61,0
20170607,0323,243.61,243.61,243.61,243.61,0
20170607,0324,243.61,243.61,243.61,243.61,0
20170607,0325,243.61,243.61,243.61,243.61,0
20170607,0326,243.61,243.61,243.61,243.61,0
20170607,0327,243.61,243.61,243.61,243.61,0
20170607,0328,243.61,243.61,243.61,243.61,0
20170607,0329,243.58,243.60,243.58,243.60,45
20170607,0330,243.60,243.60,243.60,243.60,0
20170607,0331,243.60,243.60,243.60,243.60,0
20170607,0332,243.59,243.59,243.59,243.59,10
20170607,0333,243.59,243.59,243.59,243.59,0
20170607,0334,243.59,243.59,243.59,243.59,0
20170607,0335,243.62,243.66,243.62,243.66,50
20170607,0336,243.66,243.66,243.66,243.66,0
20170607,0337,243.66,243.66,243.66,243.66,0
20170607,0338,243.66,243.66,243.66,243.66,0
20170607,0339,243.66,243.66,243.66,243.66,0
20170607,0340,243.64,243.64,243.64,243.64,50
20170607,0341,243.64,243.64,243.64,243.64,0
20170607,0342,243.64,243.64,243.64,243.64,0
20170607,0343,243.60,243.60,243.60,243.60,10
20170607,0344,243.60,243.60,243.60,243.60,0
20170607,0345,243.57,243.57,243.57,243.57,5
20170607,0346,243.57,243.57,243.57,243.57,0
20170607,0347,243.57,243.57,243.57,243.57,0
20170607,0348,243.57,243.57,243.57,243.57,0
20170607,0349,243.57,243.57,243.57,243.57,0
20170607,0350,243.57,243.57,243.57,243.57,0
20170607,0351,243.57,243.57,243.57,243.57,0
20170607,0352,243.57,243.57,243.57,243.57,0
20170607,0353,243.57,243.57,243.57,243.57,0
20170607,0354,243.57,243.57,243.57,243.57,0
20170607,0355,243.57,243.57,243.57,243.57,0
20170607,0356,243.57,243.57,243.57,243.57,0
20170607,0357,243.57,243.57,243.57,243.57,0
20170607,0358,243.57,243.57,243.57,243.57,0
20170607,0359,243.48,243.48,243.48,243.48,7
20170607,0400,243.54,243.54,243.54,243.54,1
20170607,0401,243.54,243.54,243.54,243.54,0
20170607,0402,243.54,243.54,243.54,243.54,0
20170607,0403,243.56,243.56,243.56,243.56,2
20170607,0404,243.56,243.56,243.56,243.56,8
20170607,0405,243.56,243.56,243.56,243.56,8
20170607,0406,243.56,243.56,243.55,243.55,70
20170607,0407,243.54,243.54,243.54,243.54,7
20170607,0408,243.54,243.54,243.54,243.54,0
20170607,0409,243.56,243.56,243.56,243.56,20
20170607,0410,243.56,243.56,243.56,243.56,40
20170607,0411,243.56,243.56,243.56,243.56,0
20170607,0412,243.56,243.56,243.56,243.56,0
20170607,0413,243.56,243.56,243.56,243.56,60
20170607,0414,243.52,243.52,243.52,243.52,13
20170607,0415,243.52,243.52,243.52,243.52,0
20170607,0416,243.52,243.52,243.52,243.52,0
20170607,0417,243.52,243.52,243.52,243.52,0
20170607,0418,243.52,243.52,243.52,243.52,0
20170607,0419,243.52,243.52,243.52,243.52,0
20170607,0420,243.52,243.52,243.52,243.52,0
20170607,0421,243.55,243.56,243.55,243.55,7
20170607,0422,243.55,243.55,243.55,243.55,5
20170607,0423,243.57,243.57,243.57,243.57,4
20170607,0424,243.56,243.56,243.56,243.56,8
20170607,0425,243.56,243.56,243.55,243.55,2
20170607,0426,243.55,243.55,243.55,243.55,0
20170607,0427,243.55,243.55,243.52,243.53,8
20170607,0428,243.53,243.54,243.52,243.54,15
20170607,0429,243.54,243.54,243.54,243.54,50
20170607,0430,243.54,243.54,243.54,243.54,0
20170607,0431,243.53,243.53,243.53,243.53,3
20170607,0432,243.53,243.53,243.53,243.53,0
20170607,0433,243.53,243.53,243.53,243.53,5
20170607,0434,243.53,243.53,243.52,243.52,2
20170607,0435,243.51,243.51,243.46,243.48,70
20170607,0436,243.48,243.48,243.48,243.48,0
20170607,0437,243.47,243.47,243.46,243.46,15
20170607,0438,243.46,243.46,243.46,243.46,0
20170607,0439,243.46,243.46,243.46,243.46,0
20170607,0440,243.47,243.47,243.47,243.47,10
20170607,0441,243.47,243.47,243.47,243.47,17
20170607,0442,243.47,243.47,243.47,243.47,0
20170607,0443,243.47,243.47,243.47,243.47,21
20170607,0444,243.47,243.47,243.47,243.47,0
20170607,0445,243.51,243.56,243.51,243.55,27
20170607,0446,243.57,243.57,243.57,243.57,1
20170607,0447,243.57,243.57,243.57,243.57,7
20170607,0448,243.57,243.57,243.57,243.57,6
20170607,0449,243.57,243.57,243.57,243.57,0
20170607,0450,243.57,243.58,243.57,243.58,3
20170607,0451,243.58,243.58,243.58,243.58,0
20170607,0452,243.58,243.58,243.58,243.58,0
20170607,0453,243.59,243.59,243.59,243.59,1
20170607,0454,243.59,243.67,243.59,243.67,252
20170607,0455,243.64,243.64,243.64,243.64,80
20170607,0456,243.66,243.66,243.64,243.66,202
20170607,0457,243.62,243.62,243.62,243.62,1
20170607,0458,243.62,243.62,243.62,243.62,0
20170607,0459,243.63,243.67,243.63,243.67,16
20170607,0500,243.50,243.68,243.50,243.68,22
20170607,0501,243.69,243.71,243.69,243.71,8
20170607,0502,243.69,243.69,243.69,243.69,1
20170607,0503,243.69,243.69,243.69,243.69,0
20170607,0504,243.69,243.69,243.69,243.69,0
20170607,0505,243.69,243.69,243.69,243.69,0
20170607,0506,243.69,243.69,243.69,243.69,0
20170607,0507,243.65,243.65,243.65,243.65,21
20170607,0508,243.64,243.64,243.63,243.64,17
20170607,0509,243.64,243.64,243.64,243.64,8
20170607,0510,243.64,243.64,243.64,243.64,0
20170607,0511,243.65,243.65,243.65,243.65,7
20170607,0512,243.66,243.67,243.66,243.67,32
20170607,0513,243.67,243.67,243.67,243.67,1
20170607,0514,243.67,243.67,243.67,243.67,0
20170607,0515,243.63,243.64,243.63,243.64,9
20170607,0516,243.65,243.65,243.65,243.65,1
20170607,0517,243.65,243.65,243.65,243.65,0
20170607,0518,243.65,243.65,243.65,243.65,0
20170607,0519,243.63,243.63,243.58,243.59,244
20170607,0520,243.58,243.58,243.58,243.58,7
20170607,0521,243.58,243.59,243.57,243.59,44
20170607,0522,243.59,243.59,243.59,243.59,0
20170607,0523,243.59,243.59,243.59,243.59,0
20170607,0524,243.59,243.59,243.59,243.59,18
20170607,0525,243.59,243.59,243.59,243.59,2
20170607,0526,243.59,243.59,243.59,243.59,38
20170607,0527,243.58,243.58,243.58,243.58,2
20170607,0528,243.58,243.58,243.58,243.58,0
20170607,0529,243.61,243.61,243.61,243.61,11
20170607,0530,243.61,243.61,243.61,243.61,0
20170607,0531,243.61,243.61,243.61,243.61,10
20170607,0532,243.61,243.61,243.60,243.60,26
20170607,0533,243.61,243.61,243.61,243.61,8
20170607,0534,243.61,243.61,243.59,243.60,51
20170607,0535,243.60,243.60,243.60,243.60,0
20170607,0536,243.60,243.60,243.60,243.60,0
20170607,0537,243.59,243.59,243.59,243.59,1
20170607,0538,243.58,243.58,243.57,243.57,15
20170607,0539,243.56,243.57,243.56,243.57,17
20170607,0540,243.56,243.56,243.54,243.54,19
20170607,0541,243.55,243.55,243.55,243.55,11
20170607,0542,243.55,243.57,243.55,243.57,36
20170607,0543,243.57,243.57,243.57,243.57,0
20170607,0544,243.58,243.58,243.58,243.58,25
20170607,0545,243.58,243.58,243.58,243.58,8
20170607,0546,243.58,243.58,243.58,243.58,0
20170607,0547,243.60,243.61,243.60,243.61,15
20170607,0548,243.61,243.61,243.61,243.61,0
20170607,0549,243.59,243.59,243.59,243.59,10
20170607,0550,243.59,243.59,243.57,243.57,63
20170607,0551,243.57,243.57,243.57,243.57,0
20170607,0552,243.57,243.57,243.57,243.57,0
20170607,0553,243.59,243.61,243.59,243.61,6
20170607,0554,243.61,243.61,243.61,243.61,0
20170607,0555,243.61,243.61,243.61,243.61,0
20170607,0556,243.61,243.61,243.61,243.61,3
20170607,0557,243.61,243.61,243.61,243.61,0
20170607,0558,243.61,243.61,243.61,243.61,19
20170607,0559,243.62,243.62,243.62,243.62,31
20170607,0600,243.61,243.63,243.61,243.63,20
20170607,0601,243.63,243.63,243.62,243.63,33
20170607,0602,243.63,243.65,243.63,243.64,275
20170607,0603,243.63,243.63,243.62,243.62,27
20170607,0604,243.62,243.65,243.62,243.65,714
20170607,0605,243.65,243.66,243.65,243.66,498
20170607,0606,243.66,243.66,243.65,243.66,366
20170607,0607,243.66,243.68,243.66,243.68,261
20170607,0608,243.68,243.69,243.66,243.69,252
20170607,0609,243.69,243.71,243.69,243.70,106
20170607,0610,243.68,243.69,243.68,243.69,2
20170607,0611,243.69,243.70,243.69,243.69,13
20170607,0612,243.68,243.69,243.67,243.67,88
20170607,0613,243.68,243.68,243.65,243.65,22
20170607,0614,243.65,243.65,243.65,243.65,2
20170607,0615,243.65,243.66,243.64,243.66,165
20170607,0616,243.65,243.66,243.64,243.64,22
20170607,0617,243.63,243.64,243.63,243.64,5
20170607,0618,243.64,243.66,243.64,243.65,113
20170607,0619,243.64,243.64,243.59,243.61,162
20170607,0620,243.61,243.61,243.61,243.61,4
20170607,0621,243.60,243.61,243.60,243.61,21
20170607,0622,243.60,243.60,243.60,243.60,25
20170607,0623,243.62,243.62,243.62,243.62,50
20170607,0624,243.64,243.64,243.64,243.64,2
20170607,0625,243.64,243.65,243.64,243.65,51
20170607,0626,243.65,243.67,243.65,243.65,39
20170607,0627,243.65,243.67,243.65,243.66,49
20170607,0628,243.66,243.67,243.62,243.62,139
20170607,0629,243.64,243.66,243.58,243.58,602
20170607,0630,243.60,243.66,243.58,243.61,2901
20170607,0631,243.60,243.63,243.53,243.57,2126
20170607,0632,243.57,243.57,243.50,243.51,1435
20170607,0633,243.50,243.59,243.49,243.58,1719
20170607,0634,243.59,243.61,243.52,243.53,908
20170607,0635,243.54,243.70,243.50,243.66,2401
20170607,0636,243.65,243.71,243.64,243.70,930
20170607,0637,243.71,243.75,243.69,243.72,1319
20170607,0638,243.72,243.76,243.69,243.70,1548
20170607,0639,243.70,243.73,243.67,243.73,533
20170607,0640,243.72,243.77,243.72,243.77,930
20170607,0641,243.76,243.79,243.73,243.77,1669
20170607,0642,243.77,243.78,243.73,243.76,1183
20170607,0643,243.77,243.77,243.67,243.70,964
20170607,0644,243.69,243.72,243.67,243.71,1622
20170607,0645,243.71,243.77,243.71,243.73,930
20170607,0646,243.70,243.73,243.66,243.69,586
20170607,0647,243.69,243.71,243.66,243.70,723
20170607,0648,243.71,243.72,243.66,243.70,572
20170607,0649,243.70,243.72,243.66,243.68,786
20170607,0650,243.68,243.70,243.51,243.52,1505
20170607,0651,243.51,243.60,243.48,243.59,2777
20170607,0652,243.59,243.63,243.58,243.62,1379
20170607,0653,243.61,243.66,243.61,243.66,909
20170607,0654,243.66,243.70,243.65,243.65,926
20170607,0655,243.66,243.73,243.64,243.71,1473
20170607,0656,243.71,243.75,243.70,243.72,1328
20170607,0657,243.72,243.75,243.71,243.75,632
20170607,0658,243.75,243.75,243.70,243.71,934
20170607,0659,243.71,243.74,243.70,243.74,594
20170607,0700,243.74,243.86,243.73,243.82,2676
20170607,0701,243.81,243.85,243.77,243.85,997
20170607,0702,243.85,243.86,243.79,243.80,776
20170607,0703,243.80,243.81,243.76,243.78,435
20170607,0704,243.78,243.80,243.76,243.79,342
20170607,0705,243.79,243.80,243.77,243.78,579
20170607,0706,243.78,243.79,243.75,243.75,319
20170607,0707,243.75,243.77,243.74,243.76,842
20170607,0708,243.76,243.78,243.75,243.76,376
20170607,0709,243.76,243.76,243.70,243.74,1239
20170607,0710,243.74,243.75,243.70,243.71,816
20170607,0711,243.72,243.77,243.72,243.74,552
20170607,0712,243.74,243.83,243.73,243.80,2055
20170607,0713,243.79,243.80,243.71,243.72,407
20170607,0714,243.73,243.77,243.71,243.76,592
20170607,0715,243.76,243.76,243.68,243.69,580
20170607,0716,243.70,243.73,243.67,243.72,601
20170607,0717,243.72,243.77,243.72,243.75,431
20170607,0718,243.76,243.81,243.76,243.79,740
20170607,0719,243.79,243.80,243.74,243.80,339
20170607,0720,243.79,243.80,243.75,243.75,383
20170607,0721,243.74,243.76,243.71,243.72,873
20170607,0722,243.71,243.74,243.69,243.71,594
20170607,0723,243.71,243.76,243.71,243.76,639
20170607,0724,243.76,243.77,243.71,243.71,545
20170607,0725,243.72,243.73,243.67,243.68,1107
20170607,0726,243.67,243.68,243.64,243.66,811
20170607,0727,243.66,243.69,243.65,243.67,840
20170607,0728,243.67,243.68,243.60,243.64,1708
20170607,0729,243.65,243.67,243.58,243.60,1352
20170607,0730,243.59,243.60,243.44,243.45,3763
20170607,0731,243.45,243.46,243.39,243.41,2247
20170607,0732,243.41,243.49,243.40,243.47,2097
20170607,0733,243.47,243.49,243.42,243.48,1357
20170607,0734,243.49,243.54,243.40,243.45,2212
20170607,0735,243.44,243.44,243.33,243.35,2169
20170607,0736,243.34,243.44,243.32,243.44,2034
20170607,0737,243.43,243.46,243.40,243.40,831
20170607,0738,243.40,243.47,243.40,243.42,623
20170607,0739,243.42,243.42,243.34,243.34,756
20170607,0740,243.34,243.34,243.17,243.21,2488
20170607,0741,243.21,243.34,243.21,243.30,1652
20170607,0742,243.29,243.35,243.27,243.34,1082
20170607,0743,243.34,243.36,243.32,243.34,1046
20170607,0744,243.33,243.35,243.26,243.28,840
20170607,0745,243.28,243.32,243.23,243.30,1273
20170607,0746,243.29,243.31,243.24,243.30,958
20170607,0747,243.30,243.42,243.30,243.38,1716
20170607,0748,243.38,243.39,243.29,243.34,1007
20170607,0749,243.33,243.40,243.33,243.37,1186
20170607,0750,243.36,243.38,243.29,243.32,778
20170607,0751,243.31,243.38,243.26,243.36,796
20170607,0752,243.36,243.40,243.34,243.36,600
20170607,0753,243.36,243.39,243.34,243.36,585
20170607,0754,243.36,243.43,243.36,243.42,1273
20170607,0755,243.42,243.46,243.41,243.44,1267
20170607,0756,243.44,243.46,243.41,243.43,438
20170607,0757,243.43,243.48,243.43,243.47,629
20170607,0758,243.46,243.48,243.45,243.46,498
20170607,0759,243.45,243.48,243.42,243.47,590
20170607,0800,243.47,243.47,243.42,243.43,441
20170607,0801,243.44,243.47,243.43,243.45,547
20170607,0802,243.45,243.47,243.42,243.45,356
20170607,0803,243.44,243.45,243.40,243.44,406
20170607,0804,243.44,243.54,243.44,243.53,883
20170607,0805,243.52,243.56,243.50,243.52,753
20170607,0806,243.51,243.52,243.50,243.51,324
20170607,0807,243.51,243.54,243.50,243.53,439
20170607,0808,243.53,243.56,243.52,243.54,572
20170607,0809,243.54,243.56,243.53,243.56,161
20170607,0810,243.55,243.56,243.53,243.53,236
20170607,0811,243.53,243.56,243.52,243.54,869
20170607,0812,243.54,243.62,243.53,243.59,1078
20170607,0813,243.59,243.60,243.57,243.57,416
20170607,0814,243.58,243.58,243.55,243.58,298
20170607,0815,243.58,243.59,243.55,243.56,452
20170607,0816,243.57,243.59,243.55,243.55,1287
20170607,0817,243.56,243.56,243.52,243.56,353
20170607,0818,243.56,243.57,243.52,243.53,493
20170607,0819,243.52,243.56,243.51,243.56,451
20170607,0820,243.56,243.57,243.53,243.54,555
20170607,0821,243.54,243.59,243.52,243.56,622
20170607,0822,243.56,243.60,243.55,243.58,309
20170607,0823,243.58,243.59,243.55,243.56,252
20170607,0824,243.56,243.57,243.53,243.53,751
20170607,0825,243.53,243.54,243.50,243.51,581
20170607,0826,243.51,243.51,243.38,243.39,1506
20170607,0827,243.40,243.42,243.38,243.39,145
20170607,0828,243.38,243.39,243.30,243.33,990
20170607,0829,243.32,243.33,243.28,243.29,633
20170607,0830,243.30,243.32,243.28,243.32,1462
20170607,0831,243.31,243.39,243.29,243.38,1028
20170607,0832,243.37,243.39,243.33,243.35,940
20170607,0833,243.34,243.38,243.33,243.37,375
20170607,0834,243.37,243.38,243.33,243.38,564
20170607,0835,243.37,243.40,243.35,243.40,626
20170607,0836,243.39,243.41,243.36,243.40,515
20170607,0837,243.40,243.42,243.39,243.41,564
20170607,0838,243.41,243.45,243.41,243.42,660
20170607,0839,243.42,243.42,243.36,243.37,655
20170607,0840,243.37,243.38,243.34,243.34,513
20170607,0841,243.34,243.36,243.31,243.35,532
20170607,0842,243.35,243.38,243.34,243.35,2216
20170607,0843,243.36,243.39,243.35,243.38,1081
20170607,0844,243.37,243.37,243.33,243.37,302
20170607,0845,243.37,243.40,243.35,243.40,504
20170607,0846,243.41,243.41,243.36,243.39,1373
20170607,0847,243.38,243.39,243.37,243.37,666
20170607,0848,243.37,243.41,243.37,243.41,335
20170607,0849,243.41,243.43,243.38,243.40,761
20170607,0850,243.42,243.44,243.39,243.44,839
20170607,0851,243.44,243.50,243.41,243.50,1305
20170607,0852,243.50,243.52,243.47,243.49,545
20170607,0853,243.49,243.51,243.47,243.48,211
20170607,0854,243.48,243.49,243.44,243.45,1360
20170607,0855,243.45,243.48,243.44,243.44,290
20170607,0856,243.45,243.46,243.43,243.45,180
20170607,0857,243.45,243.50,243.45,243.46,396
20170607,0858,243.46,243.49,243.45,243.46,352
20170607,0859,243.47,243.47,243.44,243.44,380
20170607,0900,243.44,243.44,243.36,243.36,563
20170607,0901,243.37,243.37,243.29,243.31,1318
20170607,0902,243.31,243.34,243.29,243.31,639
20170607,0903,243.32,243.35,243.31,243.32,916
20170607,0904,243.32,243.35,243.31,243.33,104
20170607,0905,243.31,243.37,243.31,243.36,489
20170607,0906,243.37,243.38,243.35,243.37,276
20170607,0907,243.37,243.39,243.36,243.39,246
20170607,0908,243.38,243.43,243.37,243.40,1073
20170607,0909,243.39,243.40,243.35,243.35,561
20170607,0910,243.35,243.37,243.33,243.36,455
20170607,0911,243.36,243.40,243.36,243.39,619
20170607,0912,243.39,243.39,243.35,243.36,403
20170607,0913,243.36,243.38,243.34,243.38,554
20170607,0914,243.38,243.38,243.35,243.37,71
20170607,0915,243.36,243.39,243.33,243.34,244
20170607,0916,243.34,243.38,243.33,243.35,418
20170607,0917,243.35,243.38,243.34,243.35,206
20170607,0918,243.35,243.37,243.35,243.36,134
20170607,0919,243.36,243.37,243.31,243.36,404
20170607,0920,243.36,243.38,243.34,243.38,247
20170607,0921,243.36,243.39,243.36,243.39,415
20170607,0922,243.39,243.42,243.38,243.41,627
20170607,0923,243.41,243.42,243.38,243.39,247
20170607,0924,243.38,243.42,243.38,243.38,341
20170607,0925,243.39,243.40,243.37,243.39,533
20170607,0926,243.39,243.42,243.39,243.42,205
20170607,0927,243.41,243.43,243.38,243.39,521
20170607,0928,243.40,243.41,243.36,243.40,363
20170607,0929,243.40,243.40,243.35,243.37,304
20170607,0930,243.37,243.38,243.34,243.37,415
20170607,0931,243.37,243.38,243.30,243.31,675
20170607,0932,243.30,243.34,243.30,243.33,475
20170607,0933,243.33,243.37,243.31,243.35,816
20170607,0934,243.34,243.36,243.26,243.27,993
20170607,0935,243.27,243.35,243.26,243.34,506
20170607,0936,243.34,243.35,243.30,243.30,359
20170607,0937,243.30,243.33,243.30,243.32,199
20170607,0938,243.32,243.34,243.29,243.31,1254
20170607,0939,243.31,243.33,243.29,243.31,525
20170607,0940,243.31,243.33,243.26,243.27,856
20170607,0941,243.27,243.31,243.27,243.31,434
20170607,0942,243.31,243.32,243.26,243.31,1027
20170607,0943,243.32,243.33,243.29,243.30,409
20170607,0944,243.30,243.33,243.29,243.32,353
20170607,0945,243.32,243.33,243.28,243.29,416
20170607,0946,243.29,243.30,243.24,243.26,542
20170607,0947,243.26,243.27,242.98,243.05,3797
20170607,0948,243.05,243.11,243.03,243.09,1682
20170607,0949,243.10,243.12,243.05,243.08,892
20170607,0950,243.08,243.08,242.91,242.94,2012
20170607,0951,242.94,242.98,242.83,242.97,3918
20170607,0952,242.98,243.00,242.92,242.94,1062
20170607,0953,242.95,243.00,242.93,242.98,1114
20170607,0954,242.98,243.01,242.97,243.00,662
20170607,0955,243.00,243.03,242.99,243.01,1710
20170607,0956,243.01,243.05,243.01,243.05,754
20170607,0957,243.06,243.14,243.06,243.14,1608
20170607,0958,243.13,243.14,243.11,243.11,953
20170607,0959,243.12,243.15,243.10,243.12,606
20170607,1000,243.12,243.13,243.10,243.13,232
20170607,1001,243.14,243.14,243.09,243.10,213
20170607,1002,243.10,243.12,243.09,243.11,448
20170607,1003,243.11,243.19,243.11,243.17,670
20170607,1004,243.17,243.23,243.17,243.19,887
20170607,1005,243.20,243.21,243.17,243.20,424
20170607,1006,243.20,243.21,243.16,243.17,642
20170607,1007,243.17,243.17,243.13,243.16,631
20170607,1008,243.17,243.23,243.17,243.19,480
20170607,1009,243.19,243.20,243.10,243.12,637
20170607,1010,243.12,243.18,243.12,243.17,444
20170607,1011,243.16,243.22,243.15,243.21,1217
20170607,1012,243.21,243.23,243.18,243.21,1000
20170607,1013,243.21,243.22,243.20,243.22,139
20170607,1014,243.21,243.22,243.18,243.19,461
20170607,1015,243.18,243.20,243.18,243.18,214
20170607,1016,243.19,243.23,243.18,243.22,458
